date,name,prices,daily_return,market_caps,global_cap,market_share
2020-08-28,Cardano,0.10683596306265304,-0.06661375220349719,3318730028.135312,381526000000.0,0.8698568454404974
2020-08-29,Cardano,0.10921266508420925,0.022246273196998345,3399180375.132592,382456000000.0,0.8887768462601168
2020-08-30,Cardano,0.1166042236595269,0.06768041572484584,3627847118.2657804,383386000000.0,0.9462648918494104
2020-08-31,Cardano,0.11720776600238383,0.00517599040510941,3644289688.9773984,384316000000.0,0.9482534396115173
2020-09-01,Cardano,0.12213967054745463,0.04207830857360162,3800068624.5751796,385246000000.0,0.9864005400640576
2020-09-02,Cardano,0.12445625402929679,0.01896667537630292,3897283726.8503413,378254000000.0,1.0303350993909757
2020-09-03,Cardano,0.11549344683669856,-0.0720157236171386,3592445420.136127,371262000000.0,0.9676307890751348
2020-09-04,Cardano,0.09505879566939421,-0.17693342546263968,2964196395.4695144,364270000000.0,0.8137360736457887
2020-09-05,Cardano,0.10313467948399978,0.08495672344401206,3212415575.1961985,357278000000.0,0.8991361279441215
2020-09-06,Cardano,0.09043816075003416,-0.12310620246737991,2813755887.7479177,350286000000.0,0.8032738641418491
2020-09-07,Cardano,0.09296928225595855,0.027987317355117947,2892505366.7381506,343294000000.0,0.8425738191573842
2020-09-08,Cardano,0.09317387512933903,0.002200650240766766,2899784537.5109377,336302000000.0,0.8622561083522958
2020-09-09,Cardano,0.09125603638991188,-0.020583438616939675,2834060081.1789083,339071000000.0,0.8358308676291716
2020-09-10,Cardano,0.09325309155180106,0.021884088339716223,2900610470.196581,341841000000.0,0.8485262066857343
2020-09-11,Cardano,0.09706045015866162,0.04082822932198038,3017276701.5456457,344611000000.0,0.8755601827990533
2020-09-12,Cardano,0.09691705074914046,-0.0014774237012783464,3021670767.4658203,347380000000.0,0.8698459230427256
2020-09-13,Cardano,0.09766100338612642,0.007676179075151612,3035646274.926691,350150000000.0,0.8669559545699531
2020-09-14,Cardano,0.09501920622465607,-0.027050686250123523,2958040571.6542745,352920000000.0,0.838161785009145
2020-09-15,Cardano,0.09686444656720133,0.01941965646589927,3009809612.976871,355689000000.0,0.846191367452148
2020-09-16,Cardano,0.09339815141227986,-0.03578500964764897,2907122714.2202334,351551000000.0,0.8269419555683907
2020-09-17,Cardano,0.09129471151418299,-0.022521215530399874,2842675715.2577634,347413000000.0,0.8182410316418106
2020-09-18,Cardano,0.09403597862335263,0.030026570692912147,2926254190.2876606,343275000000.0,0.8524518797720954
2020-09-19,Cardano,0.09086106367043356,-0.03376276824464941,2816775563.1351695,339137000000.0,0.8305715870386214
2020-09-20,Cardano,0.09156776201769849,0.007777790823891628,2849152837.374013,334999000000.0,0.8504959230845504
2020-09-21,Cardano,0.08924604426453794,-0.02535518726243191,2788163196.0504737,330861000000.0,0.8426992592207827
2020-09-22,Cardano,0.08036695005952045,-0.09949005895094465,2513123717.740511,326723000000.0,0.7691909408705573
2020-09-23,Cardano,0.08144309751741197,0.013390423017104913,2528466247.7737017,328334000000.0,0.7700896793428952
2020-09-24,Cardano,0.07662771823467814,-0.05912568934039297,2387518228.7759247,329944000000.0,0.7236131673180675
2020-09-25,Cardano,0.08260669221175199,0.07802625622705861,2577652813.892889,331555000000.0,0.7774435052684739
2020-09-26,Cardano,0.09679112941653688,0.1717105094636262,2988519166.609257,333165000000.0,0.8970087393961722
2020-09-27,Cardano,0.09573509661982581,-0.010910429530855859,2980675759.2437825,334776000000.0,0.8903492960199603
2020-09-28,Cardano,0.1013519284525498,0.05867056106945845,3144513591.4589434,336386000000.0,0.9347932409371804
2020-09-29,Cardano,0.10010350475850928,-0.01231771031002138,3120734575.135007,337997000000.0,0.9233024479906646
2020-09-30,Cardano,0.10127070801967165,0.011659963994049338,3152600659.3929806,339607000000.0,0.9283085034740098
2020-10-01,Cardano,0.10104054643998467,-0.002272735958775751,3144236576.3845696,341217000000.0,0.9214771176068512
2020-10-02,Cardano,0.09806671538460612,-0.029432056339332213,3040403789.1582937,343476000000.0,0.8851866765533236
2020-10-03,Cardano,0.09284100244017128,-0.05328732510251022,2885309499.1712523,345734000000.0,0.834546066968031
2020-10-04,Cardano,0.09330816889143195,0.005031897965144472,2907434494.3256884,347993000000.0,0.8354864880401871
2020-10-05,Cardano,0.09719180855471275,0.04162164695140014,3028016017.7052183,350251000000.0,0.8645274439488305
2020-10-06,Cardano,0.09741456964273908,0.002291973895114152,3029338348.925971,352510000000.0,0.8593623865779613
2020-10-07,Cardano,0.0928423176438943,-0.04693601804753822,2881941763.165958,354768000000.0,0.8123454660978323
2020-10-08,Cardano,0.09356108675917339,0.007741826502392968,2911910358.548028,357026000000.0,0.815601765291051
2020-10-09,Cardano,0.09623242148989788,0.028551771075516985,2980626238.306129,357574000000.0,0.8335690621538839
2020-10-10,Cardano,0.10190332726907707,0.058929264081487354,3171112779.3086333,358122000000.0,0.8854839354489904
2020-10-11,Cardano,0.10496844022812941,0.030078634733475162,3266374618.98623,358669000000.0,0.9106933186269875
2020-10-12,Cardano,0.10630428637650947,0.01272616936554316,3309735191.892124,359217000000.0,0.9213748769941634
2020-10-13,Cardano,0.10979372195623706,0.03282497534830031,3415553093.5649824,359765000000.0,0.9493844853070705
2020-10-14,Cardano,0.10903356749862499,-0.0069234783562129865,3395519136.054972,360312000000.0,0.9423830280576201
2020-10-15,Cardano,0.10751534652143115,-0.013924344695159907,3345133523.040711,360860000000.0,0.9269892820042983
2020-10-16,Cardano,0.106442167300672,-0.00998163755669268,3314465964.1973443,366289000000.0,0.9048772865680772
2020-10-17,Cardano,0.10407566612724076,-0.022232741341563278,3242001672.5357227,371717000000.0,0.872169331113649
2020-10-18,Cardano,0.10605877277799808,0.01905446993087523,3299812046.191445,377146000000.0,0.8749428725722784
2020-10-19,Cardano,0.10747169602209264,0.013322078005296945,3341653969.4353824,382575000000.0,0.8734637572855996
2020-10-20,Cardano,0.10882093969874612,0.012554409454710092,3394722568.4050484,388003000000.0,0.8749217321528566
2020-10-21,Cardano,0.10227179791615577,-0.060182735057431325,3169112634.1794686,393432000000.0,0.8055045431432798
2020-10-22,Cardano,0.10578746134929869,0.03437568816405401,3272372921.7538567,398860000000.0,0.8204314600997485
2020-10-23,Cardano,0.11035608652226102,0.043186830600625115,3436167992.53085,399042000000.0,0.8611043430342796
2020-10-24,Cardano,0.10793430919151047,-0.02194511790939624,3357855075.6474686,399223000000.0,0.8410976010018131
2020-10-25,Cardano,0.10797112088057405,0.0003410564197734445,3365354295.5736313,399404000000.0,0.842594039011535
2020-10-26,Cardano,0.10627152675491035,-0.01574119182798528,3307344837.3174677,399585000000.0,0.8276949428325557
2020-10-27,Cardano,0.10326744484141924,-0.028267984898902365,3213691939.610697,399766000000.0,0.8038932624612141
2020-10-28,Cardano,0.10268695013235878,-0.00562127502962706,3199657282.2722807,399947000000.0,0.8000203232609023
2020-10-29,Cardano,0.09894440345935084,-0.036446176151730736,3079262919.9220114,400129000000.0,0.7695675444474186
2020-10-30,Cardano,0.09526656084285419,-0.037170799842232705,2971056454.1566663,400310000000.0,0.7421889171283921
2020-10-31,Cardano,0.09319045908493369,-0.021792554906491346,2901306193.740376,400491000000.0,0.7244373016473219
2020-11-01,Cardano,0.09286959263589264,-0.00344312553228876,2891746978.3344765,400672000000.0,0.7217242478472358
2020-11-02,Cardano,0.09774698991267801,0.05251877539624661,3039022598.4583726,407070000000.0,0.7465601981129468
2020-11-03,Cardano,0.09245315428693958,-0.0541585539408187,2886892759.1970754,413469000000.0,0.6982126251779639
2020-11-04,Cardano,0.09363108074309147,0.012740792515267163,2910039543.7584257,419867000000.0,0.6930860352822265
2020-11-05,Cardano,0.09537743761032992,0.018651465446929638,2966611626.028475,426266000000.0,0.6959531433491001
2020-11-06,Cardano,0.09750582263266826,0.022315393196386424,3031965032.516879,432664000000.0,0.7007666532267254
2020-11-07,Cardano,0.10889010252200101,0.11675487249844063,3390614216.4065733,439062000000.0,0.772240416252505
2020-11-08,Cardano,0.10135335959810736,-0.06921421460110089,3164398837.1457458,445461000000.0,0.7103649561119257
2020-11-09,Cardano,0.10639524787907102,0.04974564534373682,3319828324.180393,450683000000.0,0.7366215997009856
2020-11-10,Cardano,0.10536606593238362,-0.009673194688706088,3276824107.2011204,455906000000.0,0.7187499412600669
2020-11-11,Cardano,0.10562814231721475,0.0024872940117106612,3287678333.8982983,461129000000.0,0.7129628225286846
2020-11-12,Cardano,0.10580327053440874,0.0016579693001517182,3290905250.2840614,466351000000.0,0.7056713184455616
2020-11-13,Cardano,0.10437917506429249,-0.013459843565545637,3255081954.2599535,471574000000.0,0.6902589952499403
2020-11-14,Cardano,0.10630123438366175,0.018414203007308227,3303659619.03167,476796000000.0,0.6928874443224503
2020-11-15,Cardano,0.10430680876088493,-0.01876201752821194,3248323140.867968,482019000000.0,0.6738993983365735
2020-11-16,Cardano,0.10073652624425576,-0.03422866214624354,3131952630.209737,493462000000.0,0.6346897289375345
2020-11-17,Cardano,0.10390459523039743,0.03144905928620223,3234662117.379182,504905000000.0,0.6406476698347574
2020-11-18,Cardano,0.1094852464363196,0.053709378238254724,3406699744.0108113,516347000000.0,0.6597694465177122
2020-11-19,Cardano,0.10676304287616935,-0.024863656508583354,3322010614.4006176,527790000000.0,0.6294190140776857
2020-11-20,Cardano,0.10580308745480436,-0.00899145805050161,3287796634.8237433,539233000000.0,0.6097172529915164
2020-11-21,Cardano,0.1176356652567512,0.11183584606641395,3656423579.4556055,550676000000.0,0.6639881853314118
2020-11-22,Cardano,0.13273132188323303,0.12832550904977746,4131921042.5383058,562119000000.0,0.7350616226347634
2020-11-23,Cardano,0.14527293189697002,0.09448869969644513,4550731601.272364,563913000000.0,0.8069917879659386
2020-11-24,Cardano,0.15357163877237542,0.057124935574997426,4725945643.464689,565707000000.0,0.8354051909318233
2020-11-25,Cardano,0.1667999803907806,0.08613792054411995,5164269458.973527,567501000000.0,0.910001825366568
2020-11-26,Cardano,0.155687562647238,-0.06662121732573545,4799088754.203451,569296000000.0,0.8429865578193859
2020-11-27,Cardano,0.13746123800447346,-0.1170698823518892,4276578257.518473,571090000000.0,0.7488448856604866
2020-11-28,Cardano,0.14063947526168993,0.023120970706760557,4346114303.807067,572884000000.0,0.75863775280983
2020-11-29,Cardano,0.16471768109030216,0.17120517396562773,5124805753.783806,574679000000.0,0.8917684052808273
2020-11-30,Cardano,0.16640238714566252,0.010227839805714511,5139050069.158035,576473000000.0,0.8914641395447895
2020-12-01,Cardano,0.17050059426844394,0.024628295261136968,5342764712.853764,578267000000.0,0.9239269598392721
2020-12-02,Cardano,0.15621673213950765,-0.08377602547500285,4854424503.989222,575461000000.0,0.8435714156110009
2020-12-03,Cardano,0.1589713044398139,0.01763301704356679,4950496021.080942,572655000000.0,0.8644814104619609
2020-12-04,Cardano,0.1640449778416628,0.03191565559411891,5107837396.333952,569848000000.0,0.8963508508117869
2020-12-05,Cardano,0.14905487309269666,-0.09137801684751778,4656623259.718898,567042000000.0,0.8212131129120768
2020-12-06,Cardano,0.1595540768382783,0.0704385138689978,4964123765.837638,564236000000.0,0.8797956468282133
2020-12-07,Cardano,0.15864407111439532,-0.005703431350145616,4938964909.5133095,561430000000.0,0.8797116131153144
2020-12-08,Cardano,0.1541612220757159,-0.028257274332344484,4801963855.153406,558624000000.0,0.8596057196170244
2020-12-09,Cardano,0.14134787188137238,-0.08311655824867725,4408953009.352381,568020000000.0,0.7761967904919511
2020-12-10,Cardano,0.14824925464106553,0.048825515855556834,4620145846.073955,577416000000.0,0.8001416389698164
2020-12-11,Cardano,0.1421819715953808,-0.04092622968239923,4434444965.111156,586812000000.0,0.7556840973107497
2020-12-12,Cardano,0.139701439625223,-0.01744617789670866,4345977281.986709,596208000000.0,0.7289364252050808
2020-12-13,Cardano,0.14423279338740513,0.03243598472813458,4511333180.892174,605604000000.0,0.7449312060178225
2020-12-14,Cardano,0.15385145330936753,0.06668843954319703,4786994113.813852,615000000000.0,0.7783730266363987
2020-12-15,Cardano,0.1577037017752295,0.025038752530440966,4907167387.663916,624396000000.0,0.7859062818570132
2020-12-16,Cardano,0.15412399322845466,-0.02269895066811356,4796722199.956819,626202000000.0,0.7660023762231387
2020-12-17,Cardano,0.1676352256301242,0.08766469203560101,5183351482.887074,628008000000.0,0.825363925760034
2020-12-18,Cardano,0.16336554662335556,-0.025470058519737382,5078894514.58905,629814000000.0,0.806411815962975
2020-12-19,Cardano,0.16497009597169981,0.009821834416797737,5113106176.70546,631620000000.0,0.8095225256808619
2020-12-20,Cardano,0.16472587158747462,-0.0014804160886654483,5135263166.305007,633426000000.0,0.8107124062329312
2020-12-21,Cardano,0.16204943128942723,-0.016247844204764883,5040227717.544842,635232000000.0,0.7934467592225898
2020-12-22,Cardano,0.15369140336200576,-0.05157702721272539,4777223035.782049,637037000000.0,0.7499129620072381
2020-12-23,Cardano,0.15707978399473488,0.022046650356546627,4872658288.604781,651063000000.0,0.748415789041119
2020-12-24,Cardano,0.1384300242564514,-0.11872794362200423,4367651955.025395,665088000000.0,0.656702865639644
2020-12-25,Cardano,0.15286836000591694,0.10430060839054334,4755514900.781895,679113000000.0,0.7002538459404981
2020-12-26,Cardano,0.15734710950345682,0.029298080370369073,4902726521.418645,693138000000.0,0.7073232922475242
2020-12-27,Cardano,0.15833088439062232,0.006252259035898433,4921659619.155688,707163000000.0,0.6959724447059148
2020-12-28,Cardano,0.1549701235272453,-0.02122618639005136,4874263848.091413,721188000000.0,0.6758659112591187
2020-12-29,Cardano,0.1776971739574475,0.14665439965405058,5510916587.13831,735213000000.0,0.749567348120655
2020-12-30,Cardano,0.1928756629935067,0.08541772892625699,5977650580.589258,749238000000.0,0.7978306733760512
2020-12-31,Cardano,0.18449303575089104,-0.04346130098797307,5728871576.204359,763263000000.0,0.7505763512975683
2021-01-01,Cardano,0.18207113290025115,-0.013127340231476436,5664962992.375575,846122000000.0,0.6695208247008795
2021-01-02,Cardano,0.17567857930628164,-0.035110198372147794,5459442449.830887,883433000000.0,0.6179803618192763
2021-01-03,Cardano,0.17818495253814118,0.014266811820522918,5541071871.348484,920743000000.0,0.6018043983335724
2021-01-04,Cardano,0.20503724018152042,0.15069896341348699,6478554204.432761,958053000000.0,0.6762208567201148
2021-01-05,Cardano,0.2188884921904594,0.0675548110025106,6776976218.184067,995363000000.0,0.680854745272234
2021-01-06,Cardano,0.2592124040314695,0.1842212509094514,8086992388.5403805,1032670000000.0,0.7831148758597016
2021-01-07,Cardano,0.33184097349646713,0.28018940581323504,10274502269.983538,1069980000000.0,0.9602518056396885
2021-01-08,Cardano,0.3005428519135833,-0.09431662779044081,9271209679.66398,1107290000000.0,0.8372883056528986
2021-01-09,Cardano,0.30794772938923115,0.024638341682393428,9486227623.151382,1095530000000.0,0.8659030444763158
2021-01-10,Cardano,0.33306999365805395,0.08157963794261147,10474851603.194075,1083770000000.0,0.9665197969305364
2021-01-11,Cardano,0.306214441004005,-0.08063035747861502,9547696166.484125,1072010000000.0,0.8906349909500961
2021-01-12,Cardano,0.27651184814117397,-0.09699932101648523,8567295374.420918,1060240000000.0,0.8080524574078435
2021-01-13,Cardano,0.287840175861167,0.040968688308102186,8919293654.92031,1048480000000.0,0.8506880107317554
2021-01-14,Cardano,0.31134991468664336,0.0816763634719837,9668965191.987007,1036720000000.0,0.9326496249698094
2021-01-15,Cardano,0.3101366394448269,-0.0038968221431425754,9607023622.828886,1024960000000.0,0.9373071751901427
2021-01-16,Cardano,0.30257532244161894,-0.024380598876493242,9452716399.649153,1014450000000.0,0.9318070284044707
2021-01-17,Cardano,0.3522503951510311,0.16417423704141254,10974418960.154127,1003950000000.0,1.0931240559942355
2021-01-18,Cardano,0.37968796024672974,0.07789221949327962,11944120204.049417,993446000000.0,1.2022918411317192
2021-01-19,Cardano,0.3696509940325456,-0.026434776092615353,11556220463.724558,982942000000.0,1.175676740206905
2021-01-20,Cardano,0.3693457419983242,-0.0008257844267950398,11583747204.108196,972438000000.0,1.1912067611619659
2021-01-21,Cardano,0.3763115739575005,0.018859922200505252,11629239817.496456,961934000000.0,1.2089436299680079
2021-01-22,Cardano,0.311240182830754,-0.17291892046375235,9813434945.822624,951430000000.0,1.0314405627132448
2021-01-23,Cardano,0.3511613639040078,0.12826486834112338,10808585450.780878,965637000000.0,1.1193218000947434
2021-01-24,Cardano,0.3464554739144793,-0.013400933226853873,10775451797.658688,979843000000.0,1.0997120760834835
2021-01-25,Cardano,0.35209629856051367,0.016281528423553793,10907245699.203642,994050000000.0,1.0972532266187458
2021-01-26,Cardano,0.3443612535369296,-0.021968549670097315,10718641448.677244,1008260000000.0,1.063083078638173
2021-01-27,Cardano,0.34389780984225143,-0.0013458067361473702,10707255441.64569,1022460000000.0,1.0472053128382226
2021-01-28,Cardano,0.3123153604650019,-0.09183672728749459,9653513519.30118,1036670000000.0,0.93120409766861
2021-01-29,Cardano,0.34463217359695725,0.10347493982953404,10775736944.967438,1050880000000.0,1.0254012774976626
2021-01-30,Cardano,0.3475197098777403,0.00837860334003504,10870768823.23515,1065080000000.0,1.020652798215641
2021-01-31,Cardano,0.36048067269930434,0.03729561936537018,11492910452.930855,1079290000000.0,1.0648584210852372
2021-02-01,Cardano,0.34567339342407216,-0.04107648591630242,11024882710.653038,1093490000000.0,1.0082289468264949
2021-02-02,Cardano,0.4014135429277523,0.16125091072687248,12802876639.677765,1139550000000.0,1.123502842321773
2021-02-03,Cardano,0.42529320536520604,0.059488930700456466,13649744225.9608,1185610000000.0,1.1512845055254932
2021-02-04,Cardano,0.44121581461457365,0.03743913386929054,14046780963.90513,1231670000000.0,1.1404662745625964
2021-02-05,Cardano,0.4415987967960127,0.00086801553514948,14124867498.632465,1277730000000.0,1.1054657477426737
2021-02-06,Cardano,0.5385518589400373,0.21955010486319337,17202094510.163548,1323790000000.0,1.2994579586009523
2021-02-07,Cardano,0.62635697398072,0.16303929432812336,19854979470.033638,1369850000000.0,1.4494272708715288
2021-02-08,Cardano,0.6594719394352474,0.05286915741365528,20910050886.32516,1415910000000.0,1.4767923728432713
2021-02-09,Cardano,0.6873068371578556,0.042207857617786004,21857345265.124405,1430390000000.0,1.5280689368021592
2021-02-10,Cardano,0.7059190563060789,0.027079927249361146,22537176367.01823,1444870000000.0,1.5598065131823784
2021-02-11,Cardano,0.9239854497397343,0.3089113284102989,29471024411.441452,1459350000000.0,2.0194623915744305
2021-02-12,Cardano,0.927712152275745,0.004033291365205471,29490259208.42937,1473830000000.0,2.000926783172372
2021-02-13,Cardano,0.9232752043586164,-0.004782677370609445,29484763500.13651,1488310000000.0,1.9810901962720475
2021-02-14,Cardano,0.9039954754716988,-0.020881887432806057,28898521927.17186,1502800000000.0,1.9229785684836211
2021-02-15,Cardano,0.8503794813667799,-0.059310024839385855,27180580246.00645,1517280000000.0,1.7914017350789866
2021-02-16,Cardano,0.8600617955345385,0.011385874635870374,27363016264.865456,1514380000000.0,1.8068791363373429
2021-02-17,Cardano,0.8746051613561255,0.01690967544087707,27928267753.64383,1511480000000.0,1.8477431228758456
2021-02-18,Cardano,0.8887320746562535,0.01615233241732006,28374309990.04283,1508580000000.0,1.8808621345929835
2021-02-19,Cardano,0.9127152054579659,0.026985782876114417,29081988032.46847,1505690000000.0,1.9314724832115822
2021-02-20,Cardano,0.9331549494994794,0.022394437957520053,29861793769.83866,1502790000000.0,1.9870902634325929
2021-02-21,Cardano,1.125679550953505,0.20631579091692198,35319686744.70111,1499890000000.0,2.35481846966785
2021-02-22,Cardano,1.1045825826681024,-0.018741539959158393,35410060966.21958,1496990000000.0,2.365417335200608
2021-02-23,Cardano,1.1031371687829759,-0.0013085611775944805,35028892675.36006,1497020000000.0,2.339908129173963
2021-02-24,Cardano,0.9557803324164977,-0.13357979454998148,30289508304.79003,1497050000000.0,2.0232796703376663
2021-02-25,Cardano,1.0588493273684532,0.10783753489817705,33843111261.4633,1497080000000.0,2.260608067802876
2021-02-26,Cardano,1.0769141206846373,0.017060778006140254,35020140015.7137,1497110000000.0,2.3391828266268813
2021-02-27,Cardano,1.2450616886921637,0.15613832596106025,39925051371.214134,1497140000000.0,2.6667547037160273
2021-02-28,Cardano,1.3428086739147602,0.07850774472489941,42146907598.95325,1497170000000.0,2.8151050047057615
2021-03-01,Cardano,1.3032197936512573,-0.029482145172690433,42022774483.531845,1497200000000.0,2.806757579717596
2021-03-02,Cardano,1.3028526075622868,-0.0002817530018798253,41594037335.68449,1532580000000.0,2.7139880029547876
2021-03-03,Cardano,1.228823419292327,-0.056820846686926996,39334338629.338974,1567950000000.0,2.5086475097636387
2021-03-04,Cardano,1.2196969639873494,-0.007426986792157253,39107972070.42584,1603330000000.0,2.439171728242211
2021-03-05,Cardano,1.1178174311813185,-0.08352856144937293,35699298071.869316,1638700000000.0,2.1785133381259114
2021-03-06,Cardano,1.1647617398711405,0.04199640064675947,37171491761.50835,1674080000000.0,2.2204131081852925
2021-03-07,Cardano,1.132986057016409,-0.027280843598319837,36209341046.99843,1709450000000.0,2.1181866124776056
2021-03-08,Cardano,1.1368141994089112,0.0033788080345693583,36237342226.55843,1744830000000.0,2.0768408513470327
2021-03-09,Cardano,1.1233299872828357,-0.01186140367800348,35980627649.90802,1749330000000.0,2.0568233352145118
2021-03-10,Cardano,1.1887464492963455,0.05823441264284446,37935761722.85194,1753830000000.0,2.1630238804702815
2021-03-11,Cardano,1.1354441106096025,-0.04483911495028592,36408738227.808464,1758330000000.0,2.070643066307716
2021-03-12,Cardano,1.1282646217609689,-0.0063230667027539544,35855208322.38496,1762840000000.0,2.0339456968519523
2021-03-13,Cardano,1.0366312750554578,-0.08121618363118743,33152429641.02667,1767340000000.0,1.875837679282236
2021-03-14,Cardano,1.1022266932718396,0.06327748332006733,35195036232.59664,1771840000000.0,1.9863552144999912
2021-03-15,Cardano,1.0647770640531313,-0.033976340300327146,34009748229.638126,1776340000000.0,1.9145967680533078
2021-03-16,Cardano,1.0313636409049007,-0.03138067514437304,33196924181.247555,1522830000000.0,2.179949448149009
2021-03-17,Cardano,1.2457256808694213,0.2078433168115592,39776083076.15777,1269310000000.0,3.1336775946110693
2021-03-18,Cardano,1.3830039530574736,0.11019943980944702,44206349365.28759,1015800000000.0,4.351875306683165
2021-03-19,Cardano,1.2367141494244955,-0.10577685140347437,39635535373.70477,762286000000.0,5.199562286819484
2021-03-20,Cardano,1.3019540528542999,0.05275261341528581,41583044699.256805,508772000000.0,8.173218003203164
2021-03-21,Cardano,1.20742530325912,-0.07260528847999104,38792953193.45229,255258000000.0,15.197546479817397
2021-03-22,Cardano,1.1892303146494605,-0.01506924574178381,38071795657.28376,1743920327.0,2183.1155396174104
2021-03-23,Cardano,1.1068807388708692,-0.0692461121821174,35708026844.135155,198256000000.0,18.01106995204945
2021-03-24,Cardano,1.127048197620845,0.018220082834351947,36009559805.77391,394768000000.0,9.121701811133098
2021-03-25,Cardano,1.0614525089773315,-0.058201316307486706,34095874084.32727,591280000000.0,5.766451441673534
2021-03-26,Cardano,1.0970046944351481,0.03349390119400608,35106594429.1254,787792000000.0,4.456327866889407
2021-03-27,Cardano,1.2125889914628833,0.1053635391116079,38738000195.67598,984304000000.0,3.935572769761779
2021-03-28,Cardano,1.177853606059956,-0.028645638091289394,37797370711.05132,1180820000000.0,3.200942625552694
2021-03-29,Cardano,1.1911259337144882,0.01126823196554061,38106805966.64899,1377330000000.0,2.766715744712523
2021-03-30,Cardano,1.2009593992210437,0.008255605245609976,38374558120.76606,1573840000000.0,2.4382756900806983
2021-03-31,Cardano,1.2113713624549767,0.008669704605073436,38747164636.98202,1770350000000.0,2.1886725583631494
2021-04-01,Cardano,1.1921924669843982,-0.01583238308664514,38261200550.94287,1966860000000.0,1.9452935415303005
2021-04-02,Cardano,1.1834326364912569,-0.007347664689828948,37885255531.37811,1976110000000.0,1.917163292092956
2021-04-03,Cardano,1.190365048482589,0.005857884747784148,38175120188.83439,1985350000000.0,1.9228408184367687
2021-04-04,Cardano,1.1657363156624991,-0.020690067178539162,37354800049.67576,1994600000000.0,1.872796553177367
2021-04-05,Cardano,1.1834195167997104,0.015169126070471384,37920229258.21521,2003840000000.0,1.8923780969645885
2021-04-06,Cardano,1.2138169649551138,0.025686113608812677,38866154208.52337,2013080000000.0,1.9306810563178498
2021-04-07,Cardano,1.255331700688716,0.03420180878353207,40174301241.53415,2022330000000.0,1.9865353943982509
2021-04-08,Cardano,1.1771597102783828,-0.062271979881847406,37822168969.25518,2031570000000.0,1.8617211796421083
2021-04-09,Cardano,1.2299092109601504,0.04481082746987064,39107779970.63151,2072140000000.0,1.887313597084729
2021-04-10,Cardano,1.2043891358213494,-0.02074956013938478,38573434366.33114,2112710000000.0,1.825779892476068
2021-04-11,Cardano,1.2177235066359833,0.011071480485864926,39035365860.85623,2153270000000.0,1.8128412071340905
2021-04-12,Cardano,1.2648247544248652,0.038679755734535526,40619405204.806305,2193840000000.0,1.8515208586226117
2021-04-13,Cardano,1.3197904293394769,0.043457146709312555,42234834334.01434,2234410000000.0,1.8902007390771767
2021-04-14,Cardano,1.4224471217489127,0.07778257072284811,45655290039.766235,2274970000000.0,2.00685239980159
2021-04-15,Cardano,1.4561052030119335,0.02366209664204444,46765701663.37855,2315540000000.0,2.0196455972852356
2021-04-16,Cardano,1.4780712966375846,0.015085512763922893,47301179157.60043,2261070000000.0,2.0919820774058495
2021-04-17,Cardano,1.4124246290475462,-0.04441373548040328,45346591335.34033,2206610000000.0,2.0550342532364274
2021-04-18,Cardano,1.3738415612752395,-0.027316903839551987,44131641785.7529,2152140000000.0,2.050593445860999
2021-04-19,Cardano,1.2783030449596209,-0.06954114579772719,41009185396.83256,2097680000000.0,1.9549781376011859
2021-04-20,Cardano,1.194858148474349,-0.06527786725870444,38453861925.1591,2043210000000.0,1.882031799235473
2021-04-21,Cardano,1.2597323605466642,0.0542944885592902,40395164223.48392,1988740000000.0,2.0311938324508945
2021-04-22,Cardano,1.2092168286239078,-0.04010020977855566,39015254845.144424,1934280000000.0,2.0170427676005764
2021-04-23,Cardano,1.1491945493673954,-0.04963731717562836,37047031960.802864,1973340000000.0,1.8773770339020577
2021-04-24,Cardano,1.1566286917601423,0.006469002482512032,36959022892.478065,2012400000000.0,1.8365644450645031
2021-04-25,Cardano,1.1110808206966274,-0.03937985577221048,35760855209.77632,2051460000000.0,1.743190469703349
2021-04-26,Cardano,1.0846330548696723,-0.023803638164119123,34763368261.886925,2090520000000.0,1.6629053183842741
2021-04-27,Cardano,1.2346524846888531,0.13831353299223115,39598607716.19428,2129590000000.0,1.8594474859571224
2021-04-28,Cardano,1.3051147413790254,0.05707051786959272,41847738398.14531,2168650000000.0,1.9296676917965236
2021-04-29,Cardano,1.333556355988168,0.02179242461018438,42696322872.49632,2207710000000.0,1.9339642830125479
2021-04-30,Cardano,1.3151260010143138,-0.013820454524546388,42218008953.63177,2246770000000.0,1.8790534390984288
2021-05-01,Cardano,1.353730164193398,0.029353965437007634,43251677970.27558,2285830000000.0,1.8921651203403396
2021-05-02,Cardano,1.3537288097536035,-1.0005242037092188e-06,43444753835.5553,2320400000000.0,1.8722958901721813
2021-05-03,Cardano,1.3280888220098832,-0.01894026895119938,42540495719.34877,2354960000000.0,1.8064211587181425
2021-05-04,Cardano,1.359142632925402,0.02338232985691646,43592074191.2749,2389530000000.0,1.8242949111865054
2021-05-05,Cardano,1.2779659806591444,-0.059726367417034076,41326027055.914055,2424090000000.0,1.7048058057214894
2021-05-06,Cardano,1.4802017889602712,0.15824819389700684,47368113642.07222,2458660000000.0,1.9265825141366526
2021-05-07,Cardano,1.6581492633491175,0.12021838894941528,53360219299.96424,2430600000000.0,2.1953517361953523
2021-05-08,Cardano,1.651883984389271,-0.0037784770637547815,52795204748.10216,2402530000000.0,2.1974836837875973
