date,name,prices,daily_return,market_caps,global_cap,market_share
2018-10-02,Bitcoin,6598.841259755177,-0.004104518646513067,114225251470.51224,222873000000.0,51.2512738063885
2018-10-03,Bitcoin,6524.60769791521,-0.01124948440458784,112814709079.4464,223072000000.0,50.573227065452585
2018-10-04,Bitcoin,6499.262379115219,-0.0038845735979022855,112545036630.82414,223270000000.0,50.40759467497834
2018-10-05,Bitcoin,6578.701809284849,0.012222837844630074,113846158429.54834,223469000000.0,50.944944681163086
2018-10-06,Bitcoin,6621.189363919919,0.006458349362347571,114567814410.76247,223667000000.0,51.222493443718776
2018-10-07,Bitcoin,6589.124681678888,-0.0048427375322864785,114021329402.35275,223865000000.0,50.93307547064202
2018-10-08,Bitcoin,6584.832153052514,-0.0006514565794011329,113962679824.78195,224064000000.0,50.86166444622159
2018-10-09,Bitcoin,6653.089450830426,0.010365837152928936,115167647222.33853,223080000000.0,51.62616425602409
2018-10-10,Bitcoin,6633.745729917172,-0.0029074794584100783,114837789505.01476,222097000000.0,51.70614168809789
2018-10-11,Bitcoin,6582.455082387102,-0.007731777734373613,113987017102.36557,221113000000.0,51.5514768929758
2018-10-12,Bitcoin,6234.367641454442,-0.052881096274253414,108155761830.83029,220129000000.0,49.13290017709175
2018-10-13,Bitcoin,6285.592982799844,0.008216605803736732,108845285496.56729,219146000000.0,49.667931651304286
2018-10-14,Bitcoin,6314.883384422573,0.004659926549950066,109372673141.74013,218162000000.0,50.13369566732068
2018-10-15,Bitcoin,6328.554760034424,0.0021649450638432377,109624316973.41199,217179000000.0,50.476481139250104
2018-10-16,Bitcoin,6659.87550840943,0.05235330354843981,115236573309.55287,216648000000.0,53.190693341066094
2018-10-17,Bitcoin,6635.125667516839,-0.003716261792182096,114960968517.5375,216117000000.0,53.19385727061615
2018-10-18,Bitcoin,6635.741832487943,9.2864099638712e-05,114953321633.49261,215586000000.0,53.321329600944686
2018-10-19,Bitcoin,6517.511087710534,-0.017817261093335812,112970698851.37468,215055000000.0,52.531072912219976
2018-10-20,Bitcoin,6483.827769471798,-0.005168125958734393,112394945004.92676,214524000000.0,52.39271363806696
2018-10-21,Bitcoin,6532.678750383806,0.007534281083469763,113214078424.96126,213994000000.0,52.905258289933954
2018-10-22,Bitcoin,6529.670021370842,-0.00046056589156284744,113208108538.70485,213463000000.0,53.0340661092109
2018-10-23,Bitcoin,6512.589059298922,-0.0026158997339860157,112905904007.05743,213422000000.0,52.90265483739138
2018-10-24,Bitcoin,6472.799660641591,-0.006109612981110457,112227883463.22098,213381000000.0,52.595068662730505
2018-10-25,Bitcoin,6481.443589558082,0.0013354235214555477,112363064964.16649,213340000000.0,52.66854081005272
2018-10-26,Bitcoin,6458.191521836801,-0.0035874828500769285,112010056845.21841,213299000000.0,52.51316548376618
2018-10-27,Bitcoin,6468.826424965618,0.0016467308367764666,112200801079.02803,213258000000.0,52.612704367024
2018-10-28,Bitcoin,6457.058635186671,-0.001819153739158974,111998326691.92026,213217000000.0,52.52785973534956
2018-10-29,Bitcoin,6481.323141667608,0.003757826566528566,112422008134.01062,213176000000.0,52.73670963617416
2018-10-30,Bitcoin,6292.6479239344,-0.02911060189550485,109167179052.3813,213135000000.0,51.219733526816945
2018-10-31,Bitcoin,6331.781807909807,0.0062189851471841084,109890575608.10541,213094000000.0,51.5690613570093
2018-11-01,Bitcoin,6366.720109554257,0.005517925712601901,110487418903.24472,213053000000.0,51.859123740686464
2018-11-02,Bitcoin,6379.972972168429,0.002081583984551827,110896563654.92197,213581000000.0,51.922485452789324
2018-11-03,Bitcoin,6425.4415830402095,0.007126771707361534,111528929052.5205,214108000000.0,52.09003355900783
2018-11-04,Bitcoin,6388.1897883073725,-0.005797546246652074,110888814023.684,214636000000.0,51.66366034760432
2018-11-05,Bitcoin,6351.061941056285,-0.005811951191407094,110241536216.1873,215164000000.0,51.23605074091731
2018-11-06,Bitcoin,6415.443408541094,0.010137118498029007,111383003826.06792,215691000000.0,51.64007947761748
2018-11-07,Bitcoin,6474.847290336688,0.00925951302391792,112347500910.42685,216219000000.0,51.960050185426276
2018-11-08,Bitcoin,6574.801180290013,0.015437258281365107,113943582818.14384,216746000000.0,52.57009717279389
2018-11-09,Bitcoin,6490.454730761757,-0.012828745267782438,112723294658.02623,212138000000.0,53.13677637105385
2018-11-10,Bitcoin,6413.78203857173,-0.01181314643897513,111440702127.79549,207529000000.0,53.6988575706506
2018-11-11,Bitcoin,6429.898792074219,0.002512831494049239,111308110603.00995,202921000000.0,54.852928283918345
2018-11-12,Bitcoin,6434.2845969255495,0.0006820954719748418,111773252086.90735,198312000000.0,56.362324058507475
2018-11-13,Bitcoin,6411.353436205148,-0.0035639021518194536,111385885801.71518,193704000000.0,57.50314180487506
2018-11-14,Bitcoin,6394.289276264062,-0.002661553463068178,111126759494.65367,189095000000.0,58.76768793180871
2018-11-15,Bitcoin,5788.612494046974,-0.09472151728658773,100585460320.22012,184487000000.0,54.52170631004901
2018-11-16,Bitcoin,5686.541131058274,-0.017633131098975796,98829079080.72421,178846000000.0,55.25931755852756
2018-11-17,Bitcoin,5609.956182334204,-0.013467756050472457,97344067023.98213,173206000000.0,56.20132502568163
2018-11-18,Bitcoin,5599.1915956893035,-0.0019188361361534012,97299989131.4034,167566000000.0,58.06666575045259
2018-11-19,Bitcoin,5638.861481452398,0.007084930937822476,98118875508.37688,161925000000.0,60.595260465262854
2018-11-20,Bitcoin,4889.197859239111,-0.13294591907943043,85228342224.35999,156285000000.0,54.53392342474325
2018-11-21,Bitcoin,4450.711454417822,-0.08968473304729963,76601948314.49545,150645000000.0,50.849313494968605
2018-11-22,Bitcoin,4613.44841218385,0.03656425707051714,80360705527.42929,145004000000.0,55.419647407953775
2018-11-23,Bitcoin,4307.388731717267,-0.06634076142659318,75518575145.29533,144026000000.0,52.43398771422891
2018-11-24,Bitcoin,4376.904946801552,0.01613883013910633,76120308175.56718,143048000000.0,53.21312299058161
2018-11-25,Bitcoin,3895.8368129589876,-0.10991057372495772,67756132282.086784,142069000000.0,47.6924116324369
2018-11-26,Bitcoin,4039.836551137432,0.03696246662577041,70327984591.03267,141091000000.0,49.845833250195035
2018-11-27,Bitcoin,3811.9235292664935,-0.056416396798719126,66796155268.6834,140113000000.0,47.67306050736435
2018-11-28,Bitcoin,3832.92451590069,0.005509288544998103,66811830848.48212,139135000000.0,48.019427784872335
2018-11-29,Bitcoin,4267.243628990657,0.1133127227755768,74381953561.03812,138156000000.0,53.839104751902276
2018-11-30,Bitcoin,4279.475592548712,0.002866478837756814,74400715839.6163,137178000000.0,54.23662383153006
2018-12-01,Bitcoin,4009.6895798259993,-0.06304183933014018,69715049461.01839,136200000000.0,51.18579255581379
2018-12-02,Bitcoin,4189.573822999859,0.04486238637497353,73075855208.30002,133012000000.0,54.93929510743393
2018-12-03,Bitcoin,4124.593548643215,-0.015509996267380588,71784475615.70909,129824000000.0,55.293686541555566
2018-12-04,Bitcoin,3878.8392347832714,-0.05958267425908781,67489136960.41757,126636000000.0,53.29380030987837
2018-12-05,Bitcoin,3943.6928120656007,0.01671984151876127,68592152288.353745,123448000000.0,55.56359948184964
2018-12-06,Bitcoin,3751.691966395661,-0.048685547992612266,65355774058.35723,120260000000.0,54.34539668913789
2018-12-07,Bitcoin,3466.763863771732,-0.0759465609586456,60357918912.004555,117072000000.0,51.556237966383556
2018-12-08,Bitcoin,3408.5236170431267,-0.016799600150799288,59348913269.876625,113884000000.0,52.11347798626377
2018-12-09,Bitcoin,3424.7058606626006,0.004747581486177932,59526617773.597786,112358000000.0,52.97942093451093
2018-12-10,Bitcoin,3550.546433896889,0.0367449288652022,61832986280.19322,110833000000.0,55.78932834101145
2018-12-11,Bitcoin,3433.8084404312785,-0.032878880938189914,59805353928.82642,109307000000.0,54.71319671093931
2018-12-12,Bitcoin,3378.808778413106,-0.016017102576422304,58852767064.15517,107782000000.0,54.60352105560777
2018-12-13,Bitcoin,3438.1000735289817,0.01754798776855382,59878323499.6965,106256000000.0,56.3528868955132
2018-12-14,Bitcoin,3294.636156545267,-0.041727673399703735,57318285688.441795,104731000000.0,54.729054137210376
2018-12-15,Bitcoin,3216.6271499079407,-0.023677578624987206,55998515509.38865,103205000000.0,54.25949857990277
2018-12-16,Bitcoin,3221.9762037129963,0.0016629387105708826,56171263934.47407,107536000000.0,52.23484594412482
2018-12-17,Bitcoin,3217.0468349697426,-0.0015299209030696925,56050483689.82096,111868000000.0,50.10412601442857
2018-12-18,Bitcoin,3506.2170132794818,0.08988684130004554,61143447505.005135,116199000000.0,52.6195987099761
2018-12-19,Bitcoin,3655.775045729801,0.042655098610234754,63720433230.19886,120530000000.0,52.8668657016501
2018-12-20,Bitcoin,3687.750553192723,0.008746574136248242,64363548271.279076,124862000000.0,51.547747330075666
2018-12-21,Bitcoin,4065.097238010126,0.10232435176254251,70578857837.00003,129193000000.0,54.63055880504364
2018-12-22,Bitcoin,3846.2274979885774,-0.05384120654606672,67118181896.86795,133524000000.0,50.26675496305379
2018-12-23,Bitcoin,3960.567773408038,0.02972790233527678,68846085704.00443,133043000000.0,51.74724390159905
2018-12-24,Bitcoin,3941.617740158326,-0.004784675918676706,68680118909.38707,132562000000.0,51.80980892668116
2018-12-25,Bitcoin,4021.990255345401,0.020390743213938967,70266326465.44417,132080000000.0,53.19982318704132
2018-12-26,Bitcoin,3759.1784268965694,-0.06534372580827197,65350104373.41374,131599000000.0,49.65851136666217
2018-12-27,Bitcoin,3781.613081593353,0.00596796750488493,65972460015.27494,131118000000.0,50.31533429069612
2018-12-28,Bitcoin,3587.703880138819,-0.05127684860155812,62808667853.73499,130636000000.0,48.07914193157705
2018-12-29,Bitcoin,3854.4210969825917,0.07434203762475877,67263083067.33795,130155000000.0,51.6792156024263
2018-12-30,Bitcoin,3778.193939889601,-0.019776551439245837,66838758054.14169,129674000000.0,51.54368497473796
2018-12-31,Bitcoin,3809.7282286410905,0.008346392285095483,66494185030.58888,129192000000.0,51.46927443695344
2019-01-01,Bitcoin,3692.5315655246986,-0.030762473353170172,64422635599.72896,133699000000.0,48.184829804059085
2019-01-02,Bitcoin,3794.2642537397164,0.027550932581008825,66188448932.14009,134117000000.0,49.351274582744985
2019-01-03,Bitcoin,3872.1721842228935,0.020533079741715143,67643304990.47443,134535000000.0,50.279336225126855
2019-01-04,Bitcoin,3776.525807694106,-0.02470096162523383,65922288582.921715,134952000000.0,48.84869330052294
2019-01-05,Bitcoin,3815.268079882635,0.010258707119013444,66650769533.12984,135370000000.0,49.23599729122393
2019-01-06,Bitcoin,3787.3078571242845,-0.007328508029561753,66070973627.255455,135788000000.0,48.65744662801975
2019-01-07,Bitcoin,4013.5200912973864,0.05972903252308237,70084169300.15211,136205000000.0,51.45491670654684
2019-01-08,Bitcoin,3989.6687175387638,-0.00594275678607914,69602133073.71902,136623000000.0,50.94466749648231
2019-01-09,Bitcoin,3973.5912546157865,-0.004029773913884149,69418693910.45465,134357000000.0,51.66734439623887
2019-01-10,Bitcoin,3982.2259127624075,0.0021730111612741076,69609283899.19995,132091000000.0,52.697976318749916
2019-01-11,Bitcoin,3623.8477291056797,-0.08999443816288322,63326376681.34885,129825000000.0,48.77826049015894
2019-01-12,Bitcoin,3632.849306434781,0.002483983324355288,63121578243.94881,127559000000.0,49.484221610351916
2019-01-13,Bitcoin,3598.4363465618803,-0.00947271878631073,62924488425.99548,125293000000.0,50.221870675932
2019-01-14,Bitcoin,3495.832311307438,-0.02851350569323674,61050348901.5798,123027000000.0,49.62353702974128
2019-01-15,Bitcoin,3648.04828565649,0.04354212696550186,63758350560.63251,120761000000.0,52.797136956991494
2019-01-16,Bitcoin,3567.801243199206,-0.021997253373208236,62348810149.49811,120575000000.0,51.709566783742986
2019-01-17,Bitcoin,3597.6473233295915,0.008365398769697885,62969304894.27945,120388000000.0,52.305300274345825
2019-01-18,Bitcoin,3620.9812811457246,0.006485893618537908,63320099663.395294,120202000000.0,52.678074959980115
2019-01-19,Bitcoin,3597.7932517701506,-0.006403797085699603,62898826371.85565,120016000000.0,52.408700816437516
2019-01-20,Bitcoin,3674.587270857304,0.021344755997129594,64269861567.8863,119830000000.0,53.63419975622657
2019-01-21,Bitcoin,3539.167531041029,-0.03685304765797015,61969431896.71978,119643000000.0,51.79528421781448
2019-01-22,Bitcoin,3531.004182799933,-0.0023065729919530265,61784404483.04622,119457000000.0,51.72104144842598
2019-01-23,Bitcoin,3571.2669080928695,0.011402627470412652,62482350133.95662,118958000000.0,52.52471471776309
2019-01-24,Bitcoin,3555.7000025226243,-0.004358930869873934,62216525710.040085,118458000000.0,52.52201262054068
2019-01-25,Bitcoin,3565.6420046170365,0.002796074496543177,62397665388.19675,117958000000.0,52.89820562250694
2019-01-26,Bitcoin,3564.822417111422,-0.00022985692465848917,62386316357.47355,117458000000.0,53.11372265616097
2019-01-27,Bitcoin,3563.614563419144,-0.0003388257677241491,62374968460.904976,116959000000.0,53.3306273659188
2019-01-28,Bitcoin,3553.121681129778,-0.0029444492670661626,62192208387.693,116459000000.0,53.40266393124876
2019-01-29,Bitcoin,3432.215668301249,-0.0340281092737823,60087154448.40433,115959000000.0,51.817585912610774
2019-01-30,Bitcoin,3413.3754832497975,-0.005489219464106743,59768195291.00078,115459000000.0,51.76573094431857
2019-01-31,Bitcoin,3457.8826491759864,0.013039047753344413,60555372963.791016,114960000000.0,52.67516785298453
2019-02-01,Bitcoin,3431.943637864456,-0.007501414577418264,60101226569.37371,114460000000.0,52.50849778907366
2019-02-02,Bitcoin,3464.490147562154,0.009483404487945046,60678990333.1717,115490000000.0,52.5404713249387
2019-02-03,Bitcoin,3486.581616258029,0.006376542508403471,61071179758.435844,116520000000.0,52.4126156526226
2019-02-04,Bitcoin,3454.025843825187,-0.009337447395762477,60524138032.473946,117549000000.0,51.48843293645539
2019-02-05,Bitcoin,3464.003508861087,0.0028887059585083197,60723961265.783615,118579000000.0,51.20970936319552
2019-02-06,Bitcoin,3469.8946770792636,0.0017006819430485098,60825168548.915,119609000000.0,50.85333758238511
2019-02-07,Bitcoin,3405.836861256719,-0.01846102599185062,59682137962.35292,120639000000.0,49.471678281776974
2019-02-08,Bitcoin,3394.0146529587223,-0.003471161062492789,59482397752.99235,121669000000.0,48.88870439716966
2019-02-09,Bitcoin,3664.2821026589836,0.07963060780089926,64226481382.1611,121613000000.0,52.81218404460141
2019-02-10,Bitcoin,3667.4082642899566,0.000853144365905889,64286029202.05369,121557000000.0,52.885501618215066
2019-02-11,Bitcoin,3675.6916291247258,0.0022586426811068705,64439836442.25577,121501000000.0,53.036465907486985
2019-02-12,Bitcoin,3631.444539729949,-0.012037758838140844,63670312531.29947,121444000000.0,52.42771362216286
2019-02-13,Bitcoin,3633.9650467461183,0.0006940783450204435,63712841387.27635,121388000000.0,52.48693560094602
2019-02-14,Bitcoin,3610.0622730634022,-0.00657760142853292,63267872020.65663,121332000000.0,52.144423582119
2019-02-15,Bitcoin,3589.661829626318,-0.005650994884299543,62991824523.89914,121276000000.0,51.94088238719874
2019-02-16,Bitcoin,3601.2291913968643,0.0032224098869364504,63165603231.85129,124048000000.0,50.92029152574108
2019-02-17,Bitcoin,3622.5916530750715,0.005931991701400463,63547140519.07759,126820000000.0,50.108137927044304
2019-02-18,Bitcoin,3665.075530800723,0.011727481812527474,64383522064.40136,129593000000.0,49.681326973217196
2019-02-19,Bitcoin,3886.5202004751386,0.06042021994183466,68147457622.522125,132365000000.0,51.48449939373862
2019-02-20,Bitcoin,3915.0099712770552,0.007330405949886432,68719418872.04398,135137000000.0,50.85166821229122
2019-02-21,Bitcoin,3976.808906528991,0.01578512844292379,69790459105.50142,137909000000.0,50.6061671866966
2019-02-22,Bitcoin,3934.813593894817,-0.010560052952312438,69059468752.51183,140681000000.0,49.08940706457292
2019-02-23,Bitcoin,3973.6413227746357,0.009867742893859832,69748877117.19371,139040000000.0,50.16461242605992
2019-02-24,Bitcoin,4115.3379267876635,0.035659132896797674,72266544791.73584,137399000000.0,52.59612136313644
2019-02-25,Bitcoin,3742.868946700387,-0.09050750794067042,66108588220.39571,135757000000.0,48.696264811682425
2019-02-26,Bitcoin,3824.683504217102,0.02185878230891314,67154603799.94677,134116000000.0,50.07203003366247
2019-02-27,Bitcoin,3809.209774682024,-0.004045754248166333,66890485485.37128,132475000000.0,50.492912236551255
2019-02-28,Bitcoin,3813.377891881294,0.0010942209659792201,67155912259.18905,130834000000.0,51.32909813900748
2019-03-01,Bitcoin,3815.6076075249844,0.0005847088085439989,67016664287.2375,129193000000.0,51.87329366702337
2019-03-02,Bitcoin,3815.753939922755,3.835100797111579e-05,67085713233.78275,129920000000.0,51.63617090038697
2019-03-03,Bitcoin,3819.645730582585,0.001019927050094127,67101767698.901596,130648000000.0,51.36073089438919
2019-03-04,Bitcoin,3806.9542737979564,-0.003322679033558762,66885712070.35212,131375000000.0,50.91205485849828
2019-03-05,Bitcoin,3712.812457297799,-0.02472890655611637,65238057881.55198,132103000000.0,49.38423645303436
2019-03-06,Bitcoin,3852.461665785486,0.03761278278766711,67733767403.2078,132830000000.0,50.99282346097102
2019-03-07,Bitcoin,3860.510762380684,0.0020893385303957235,67888909504.19791,133558000000.0,50.83103183949888
2019-03-08,Bitcoin,3871.637247965991,0.0028821278504727044,68020879276.31612,134285000000.0,50.65411570638278
2019-03-09,Bitcoin,3861.879307396147,-0.0025203654022520894,67914021946.078575,135221000000.0,50.22446361591659
2019-03-10,Bitcoin,3941.600873271771,0.020643204908797674,69292799411.19722,136157000000.0,50.891837666221505
2019-03-11,Bitcoin,3923.559788806432,-0.004577095714504376,68962957216.01791,137093000000.0,50.30377715566653
2019-03-12,Bitcoin,3860.3592300287123,-0.016107963731819663,67983966610.10971,138029000000.0,49.25339356954677
2019-03-13,Bitcoin,3876.480852754649,0.004176197541547522,68203157396.32404,138965000000.0,49.0793778263045
2019-03-14,Bitcoin,3865.817782663389,-0.0027507088249081324,67968370343.91208,139902000000.0,48.582843950702696
2019-03-15,Bitcoin,3876.6987080329527,0.0028146503485912966,68177693410.06057,140838000000.0,48.40859243248312
2019-03-16,Bitcoin,3925.460579704576,0.012578194836390999,69031558676.15643,140840000000.0,49.0141711702332
2019-03-17,Bitcoin,4007.709463818873,0.020952671016374547,70497099778.1464,140843000000.0,50.05367663153042
2019-03-18,Bitcoin,3980.9901047320204,-0.0066669900420854855,70051219293.32379,140846000000.0,49.73603744041279
2019-03-19,Bitcoin,3986.7068940461468,0.0014360219854179235,70152235369.2381,140849000000.0,49.80669750529865
2019-03-20,Bitcoin,4013.5769693454813,0.0067399174339761725,70618508801.77231,140851000000.0,50.13703048027512
2019-03-21,Bitcoin,4045.57263350974,0.007971857624416323,71208656536.95811,140854000000.0,50.55494095798353
2019-03-22,Bitcoin,3983.317781297362,-0.01538839068089326,70175421257.0859,140857000000.0,49.820329310638385
2019-03-23,Bitcoin,3989.1584912154526,0.0014662927335382658,70227188528.50433,143593000000.0,48.9071114389311
2019-03-24,Bitcoin,4008.945386314754,0.004960167700249096,70485598083.6817,146329000000.0,48.16926110592002
2019-03-25,Bitcoin,3993.394900459549,-0.0038789467944086997,70330401859.60312,149065000000.0,47.18102965793655
2019-03-26,Bitcoin,3927.577296521434,-0.016481616664192345,69206266248.88437,151801000000.0,45.590125393695935
2019-03-27,Bitcoin,3938.659743156943,0.0028217004526744915,69368692535.334,154537000000.0,44.888080223722476
2019-03-28,Bitcoin,4036.1609179207603,0.02475491185376355,71134892682.49236,157272000000.0,45.23048774256851
2019-03-29,Bitcoin,4028.3913011796208,-0.0019250017279147658,70961529493.34933,160008000000.0,44.34873849641851
2019-03-30,Bitcoin,4103.322859513963,0.018600863901279796,72303023146.20026,162744000000.0,44.42745855220485
2019-03-31,Bitcoin,4103.856421333923,0.00013003164465197337,72305792937.3489,165480000000.0,43.69458118041389
2019-04-01,Bitcoin,4103.521738549332,-8.155323925340685e-05,72310769858.13646,168216000000.0,42.98685610057097
2019-04-02,Bitcoin,4146.321927706636,0.010430111471137149,73066822741.99345,169964000000.0,42.989587643261785
2019-04-03,Bitcoin,4862.230427766917,0.17266109881059233,86200568432.5752,171711000000.0,50.200958839314424
2019-04-04,Bitcoin,4955.831824018296,0.01925071171387649,87673795383.52638,173459000000.0,50.544391114630194
2019-04-05,Bitcoin,4899.021553783287,-0.011463316805804369,86482892583.41296,175206000000.0,49.360691176907736
2019-04-06,Bitcoin,5014.955826888765,0.023664781187979544,88332459637.7143,176954000000.0,49.91831755016236
2019-04-07,Bitcoin,5041.869075888309,0.005366597419511399,88955701285.46048,178702000000.0,49.77879446534481
2019-04-08,Bitcoin,5176.97788362072,0.026797365361694858,91102196906.19292,180449000000.0,50.4863961042693
2019-04-09,Bitcoin,5266.89477647303,0.01736860671875684,92817357385.16908,179959000000.0,51.576946629604016
2019-04-10,Bitcoin,5172.1752647597095,-0.017983938493783547,91255525157.87743,179468000000.0,50.8477974668896
2019-04-11,Bitcoin,5308.905683164441,0.026435766656311088,93646653914.38365,178978000000.0,52.32299719204799
2019-04-12,Bitcoin,5047.79316241402,-0.049183868829777655,89079171479.86378,178487000000.0,49.907932499209345
2019-04-13,Bitcoin,5082.46515242293,0.006868742219288793,89668931907.92058,177997000000.0,50.376653487373716
2019-04-14,Bitcoin,5072.987191337883,-0.0018648354294232838,89473995793.9539,177506000000.0,50.40618108343037
2019-04-15,Bitcoin,5149.314492798127,0.015045829721504589,90952758268.0811,177016000000.0,51.3810945157958
2019-04-16,Bitcoin,5039.881017404402,-0.02125204734470565,89148028192.09521,177960000000.0,50.0944190784981
2019-04-17,Bitcoin,5213.598376962082,0.03446854379255693,91835875597.91147,178904000000.0,51.332488707860904
2019-04-18,Bitcoin,5218.957150384528,0.001027845460081167,92156851198.58777,179848000000.0,51.24152128385513
2019-04-19,Bitcoin,5274.767013336503,0.010693681006340938,93215173176.98566,180792000000.0,51.55934619727955
2019-04-20,Bitcoin,5280.354444383007,0.001059275420578265,93210585886.91354,181736000000.0,51.289004868002785
2019-04-21,Bitcoin,5307.689183437135,0.005176686402786013,93900276128.91374,182680000000.0,51.40150871957179
2019-04-22,Bitcoin,5311.164840299274,0.0006548342870160706,93759009855.06888,183624000000.0,51.06032427954346
2019-04-23,Bitcoin,5380.935789575588,0.013136656717358308,94990455842.8902,182795000000.0,51.96556571180295
2019-04-24,Bitcoin,5557.9257276108365,0.032892036804848646,98039931169.25388,181965000000.0,53.878455290442595
2019-04-25,Bitcoin,5452.101753394462,-0.019040192223271135,96218396013.24342,181136000000.0,53.11942187817078
2019-04-26,Bitcoin,5203.088598730703,-0.04567287367825157,91817406863.89627,180307000000.0,50.922818783461686
2019-04-27,Bitcoin,5295.847320048228,0.01782762671774485,93049690718.15042,179477000000.0,51.84491089005857
2019-04-28,Bitcoin,5256.977802474059,-0.007339622014219005,93148101239.95938,178648000000.0,52.14057881418174
2019-04-29,Bitcoin,5257.803249232503,0.00015701925887068313,92775167509.00262,177818000000.0,52.174227304886244
2019-04-30,Bitcoin,5199.755008563461,-0.011040398036483268,91885324029.79892,176989000000.0,51.915838854278476
2019-05-01,Bitcoin,5292.803974562054,0.017894875017255618,93534079555.95955,176159000000.0,53.0963956175725
2019-05-02,Bitcoin,5354.5868001739655,0.011672985795213364,94579889910.03488,177634000000.0,53.244249361065386
2019-05-03,Bitcoin,5450.706620486424,0.017950931397607617,96389607751.50581,179109000000.0,53.81617213624431
2019-05-04,Bitcoin,5731.493099606555,0.05151377585885797,101175865117.03497,180585000000.0,56.02672709086301
2019-05-05,Bitcoin,5803.943309048437,0.012640721742621652,102653043813.21808,182060000000.0,56.384183133702116
2019-05-06,Bitcoin,5749.323780460327,-0.009410761904403486,101764683178.68076,183535000000.0,55.44701728753685
2019-05-07,Bitcoin,5715.7571359661015,-0.005838363914779876,101101531131.03914,185010000000.0,54.64652242097138
2019-05-08,Bitcoin,5841.053771273751,0.021921266479155932,103982497546.43155,186485000000.0,55.759175025568574
2019-05-09,Bitcoin,5957.856732858399,0.01999689887449474,105271848239.8506,195295000000.0,53.90401609864595
2019-05-10,Bitcoin,6168.268996398258,0.035316771277732695,109284325643.20634,204106000000.0,53.54292653974226
2019-05-11,Bitcoin,6370.233758607852,0.03274253479015332,112684642518.92992,212917000000.0,52.924211086446796
2019-05-12,Bitcoin,7258.261280655222,0.13940265863044865,129323693413.35974,221727000000.0,58.3256407263706
2019-05-13,Bitcoin,6953.75138858638,-0.041953558888879416,122826926577.3603,230538000000.0,53.278386460089145
2019-05-14,Bitcoin,7805.98164948938,0.12255690680886544,138089773338.27194,239349000000.0,57.69390026207418
2019-05-15,Bitcoin,7990.055553534356,0.023581134610663135,141341132028.998,248159000000.0,56.95587588159123
2019-05-16,Bitcoin,8192.223138952013,0.025302400473076858,144615566025.01224,247924000000.0,58.33060374349084
2019-05-17,Bitcoin,7875.913199526066,-0.03861100144135121,139525363820.16046,247688000000.0,56.331095499241165
2019-05-18,Bitcoin,7343.371457162994,-0.06761650730166979,130123159718.19748,247452000000.0,52.585212371772094
2019-05-19,Bitcoin,7300.655158341227,-0.005816987343068458,129270047519.99455,247216000000.0,52.29032405669316
2019-05-20,Bitcoin,8168.730689783752,0.11890378501862542,144597541605.24557,246981000000.0,58.54601835981131
2019-05-21,Bitcoin,7976.851712899625,-0.02348944825958088,141109768386.16797,246745000000.0,57.188501645896764
2019-05-22,Bitcoin,7958.365526075088,-0.002317479061901384,141016653223.21735,246509000000.0,57.205478592350524
2019-05-23,Bitcoin,7665.79685383355,-0.036762406964464645,135913068220.78972,249596000000.0,54.453223697811545
2019-05-24,Bitcoin,7861.812792465447,0.025570197380572646,139495233992.3291,252683000000.0,55.20562681000665
2019-05-25,Bitcoin,7977.244882467973,0.01468263020879279,141356836449.39377,255770000000.0,55.26716833459505
2019-05-26,Bitcoin,8037.627431860584,0.007569348851922175,142301375408.95212,258857000000.0,54.972967858297096
2019-05-27,Bitcoin,8631.080577844017,0.0738343685390328,152778982387.80127,261944000000.0,58.32505512162953
2019-05-28,Bitcoin,8816.03391493351,0.02142875801255628,156351517828.83902,265031000000.0,58.99367161910833
2019-05-29,Bitcoin,8726.978110456395,-0.010101572355145194,154706420284.54605,268119000000.0,57.700655412166256
2019-05-30,Bitcoin,8650.677405968292,-0.008743084206511598,153190671229.78632,271206000000.0,56.48498603636584
2019-05-31,Bitcoin,8310.891063057417,-0.03927858212311197,147528939419.42154,274293000000.0,53.785163828249914
2019-06-01,Bitcoin,8575.646353354166,0.031856426499633494,152037344606.20877,277380000000.0,54.81193474879543
2019-06-02,Bitcoin,8554.261728092017,-0.0024936458875528533,151754429106.1446,272337000000.0,55.72303032865332
2019-06-03,Bitcoin,8743.705469134235,0.02214612400975402,155008799790.32507,267295000000.0,57.99165707937861
2019-06-04,Bitcoin,8173.632761796738,-0.0651980684104565,145118113641.65356,262252000000.0,55.33536966034713
2019-06-05,Bitcoin,7683.636261419786,-0.059948435983957826,136045887609.96283,257210000000.0,52.89292314060994
2019-06-06,Bitcoin,7812.44885473215,0.016764535557096005,138590833268.1022,252168000000.0,54.959722592915114
2019-06-07,Bitcoin,7821.123897094859,0.001110412691848195,138816674700.54028,247125000000.0,56.17265541751757
2019-06-08,Bitcoin,8036.108159122215,0.027487643062042766,142810130543.30536,242083000000.0,58.99221776965147
2019-06-09,Bitcoin,7942.539284064289,-0.011643555960818008,140990840427.82074,248074000000.0,56.83418674581808
2019-06-10,Bitcoin,7668.029627860183,-0.03456195133398654,136055336062.27316,254064000000.0,53.55159962146276
2019-06-11,Bitcoin,8002.729982894047,0.04364880826983253,141925422733.43433,260055000000.0,54.57515630671755
2019-06-12,Bitcoin,7897.975476598364,-0.01308984640486388,140220553937.84616,266046000000.0,52.705379497472684
